776,483
776,482
776,482
773,479
773,479
776,483
775,485
775,485
773,485
773,485
775,497
775,497
779,500
779,500
777,498
777,498
777,499
776,499
776,499
774,499
774,499
775,496
775,496
772,500
772,500
770,498
766,496
766,496
758,496
758,496
743,498
743,498
715,481
715,481
686,507
651,509
651,509
608,515
608,515
562,509
562,509
522,507
522,507
487,500
458,512
458,512
435,514
435,514
418,519
418,519
404,514
404,514
390,512
390,512
381,507
376,518
376,518
369,518
369,518
368,516
368,516
370,515
370,515
366,519
367,516
367,516
370,519
370,519
370,516
370,516
369,517
369,517
369,513
367,514
367,514
370,511
370,511
370,506
370,506
369,514
369,514
367,514
367,516
367,516
368,520
368,520
369,518
369,518
366,512
366,512
370,492
370,492
369,492
372,502
372,502
380,502
380,502
398,508
398,508
383,511
383,511
385,520
411,507
411,507
382,511
382,511
378,519
378,519
383,521
383,521
381,513
376,518
376,518
379,514
379,514
380,508
380,508
373,519
373,519
377,513
377,510
377,510
374,522
374,522
372,507
372,507
370,528
370,528
371,519
369,538
369,538
373,531
373,531
387,516
387,516
378,530
378,530
383,525
383,525
373,536
372,537
372,537
376,532
376,532
376,537
376,537
377,529
377,529
374,520
389,521
389,521
380,521
380,521
385,517
385,517
375,535
375,535
392,507
382,527
382,527
385,523
385,523
378,521
378,521
385,524
385,524
382,527
375,543
375,543
375,540
375,540
371,542
371,542
371,534
371,534
370,527
370,527
369,531
369,531
365,524
365,524
370,506
370,506
367,512
368,519
368,519
369,520
369,520
367,519
367,519
369,506
369,506
367,516
369,512
369,512
368,515
368,515
367,514
367,514
371,514
371,514
366,505
372,498
372,498
371,499
371,499
374,458
374,458
382,440
382,440
383,419
383,419
384,401
383,382
383,382
381,363
381,363
377,347
377,347
375,334
375,334
373,320
373,310
373,310
373,301
373,301
374,289
374,289
374,276
374,276
374,270
374,267
374,267
373,263
373,263
372,264
372,264
374,264
374,264
372,265
374,268
374,268
374,269
374,269
372,268
372,268
372,272
372,272
377,283
388,295
388,295
385,298
385,298
387,289
387,289
385,291
385,291
382,282
382,282
382,283
381,278
381,278
384,281
384,281
382,283
382,283
375,278
375,278
385,281
377,277
377,277
377,278
377,278
385,281
385,281
383,277
383,277
381,281
381,281
380,281
380,281
379,280
379,280
385,283
385,283
385,284
385,284
384,286
384,286
388,285
388,285
386,292
386,292
394,284
394,284
389,284
389,284
389,291
389,291
391,292
391,292
387,291
389,292
389,292
383,297
383,297
383,291
383,291
382,295
382,295
379,297
377,296
377,296
379,297
379,297
377,299
377,299
379,301
379,301
378,302
377,301
377,301
380,298
380,298
378,299
378,299
376,301
376,301
380,295
384,295
384,295
381,296
381,296
386,297
386,297
386,298
386,298
387,298
387,298
382,289
381,293
381,293
377,285
377,285
382,292
382,292
384,296
384,296
383,292
386,293
386,293
389,295
389,295
381,290
381,290
379,287
379,287
385,287
386,281
386,281
394,276
394,276
389,276
389,276
380,267
380,267
375,268
394,266
394,266
383,265
383,265
372,262
372,262
372,261
372,261
373,262
373,262
373,261
374,269
374,269
373,265
373,265
375,262
375,262
374,261
374,261
374,264
375,264
375,264
374,263
374,263
374,263
374,263
374,262
374,262
374,262
375,262
375,262
376,264
376,264
375,263
375,263
374,263
374,263
374,261
374,265
374,265
374,265
374,265
374,263
374,263
374,262
39,84
374,262
39,84
375,265
38,86
375,262
375,262
373,262
373,262
374,263
374,263
374,263
374,263
374,262
38,85
374,262
38,85
374,264
39,84
373,262
39,84
373,262
39,84
375,263
39,85
375,263
39,85
373,267
373,267
375,266
375,266
374,264
38,84
376,266
40,86
376,266
40,86
381,270
40,85
381,270
40,85
386,268
38,85
386,268
38,85
400,275
39,85
400,275
39,85
434,303
39,85
447,288
39,85
447,288
39,85
482,297
482,297
518,306
518,306
556,308
556,308
595,309
39,85
635,294
40,85
635,294
40,85
669,288
39,86
669,288
39,86
702,275
702,275
723,266
41,87
723,266
41,87
737,255
39,84
737,255
39,84
760,245
40,86
766,235
39,85
766,235
39,85
772,228
39,85
772,228
39,85
774,228
774,228
776,233
39,86
776,233
39,86
775,232
772,233
39,85
772,233
39,85
776,235
39,84
776,235
39,84
775,232
38,85
775,232
38,85
774,235
40,86
774,235
40,86
775,235
41,85
770,230
39,84
770,230
39,84
772,229
772,229
770,230
38,86
770,230
38,86
771,231
41,85
771,231
41,85
771,230
38,85
771,227
771,227
778,235
778,235
772,230
772,230
771,229
771,229
773,229
776,231
42,85
776,231
42,85
771,228
771,228
771,229
771,229
771,230
771,230
771,229
771,229
772,228
771,228
771,228
771,229
771,229
772,231
772,231
771,230
771,230
772,228
772,231
772,231
771,230
771,230
772,229
772,229
771,229
771,229
770,228
772,229
772,229
771,227
771,227
772,228
772,228
771,229
771,229
776,233
771,228
771,228
771,231
771,231
769,229
769,229
770,227
770,227
769,225
769,225
774,230
774,229
774,229
776,229
776,229
787,232
787,232
786,238
786,238
777,228
766,235
766,235
785,238
785,238
795,244
795,244
800,251
800,251
803,257
801,258
801,258
794,251
794,251
800,250
800,250
800,245
800,245
800,244
796,245
796,245
794,246
794,246
788,245
788,245
783,242
783,242
783,241
783,241
784,238
784,241
784,241
783,241
783,241
782,241
782,241
783,241
783,241
784,241
783,239
783,239
782,241
782,241
784,240
784,240
784,239
784,239
782,241
784,239
784,239
779,234
779,234
782,242
782,242
779,236
779,236
781,238
782,242
782,242
778,244
778,244
777,252
777,252
769,259
769,259
757,269
738,283
738,283
711,301
711,301
682,314
682,314
650,339
650,339
627,350
627,350
611,352
600,343
600,343
601,356
601,356
599,354
599,354
589,363
589,363
585,369
580,374
580,374
578,381
578,381
580,381
580,381
578,386
578,386
576,382
577,386
577,386
578,373
578,373
580,383
580,383
578,373
578,373
582,385
581,371
581,371
577,362
577,362
583,374
583,374
591,384
591,384
587,372
587,372
588,367
590,362
590,362
589,364
589,364
593,375
593,375
588,370
588,370
589,355
589,357
589,357
589,353
589,353
590,340
590,340
584,328
584,328
573,306
564,281
564,281
547,252
547,252
533,234
533,234
501,182
501,182
461,151
431,129
431,129
388,103
388,103
322,89
322,89
557,365
558,370
558,370
558,366
558,366
560,369
561,368
561,368
559,367
559,367
557,369
557,369
557,365
557,365
558,368
554,369
554,369
555,362
555,362
558,368
558,368
561,366
561,366
559,368
559,368
557,367
557,365
557,365
560,370
560,370
555,362
555,362
556,369
556,369
558,366
559,363
559,363
557,366
557,366
559,367
559,367
557,371
557,371
557,367
554,364
554,364
563,372
563,372
557,365
557,365
559,367
559,367
558,368
559,367
559,367
560,368
560,368
561,372
561,372
575,388
575,388
578,390
585,399
585,399
589,406
589,406
589,409
589,409
594,416
594,416
592,434
592,434
586,440
581,452
581,452
571,449
571,449
573,449
573,449
570,450
564,455
564,455
572,466
572,466
583,455
583,455
589,450
580,453
580,453
579,451
579,451
585,460
585,460
579,462
579,462
583,458
583,458
576,458
576,458
576,454
576,454
586,432
582,420
582,420
578,429
578,429
576,418
576,418
579,420
579,420
581,416
580,412
580,412
580,414
580,414
578,400
578,400
580,400
580,400
580,402
582,396
582,396
583,393
583,393
582,399
582,399
582,391
582,391
583,391
581,396
581,396
582,389
582,389
578,396
578,396
579,390
579,390
580,388
580,388
580,386
580,387
580,387
578,387
578,387
577,390
577,390
577,389
577,389
576,388
575,384
575,384
577,386
577,386
573,391
573,391
577,389
577,389
577,391
579,390
579,390
577,385
577,385
575,390
575,390
574,395
574,395
575,392
566,393
566,393
568,394
568,394
566,395
566,395
568,394
568,394
564,392
564,392
567,396
565,395
565,395
566,397
566,397
567,394
567,394
565,394
565,394
567,394
567,391
567,391
560,381
560,381
557,372
557,372
552,366
552,366
564,385
561,382
561,382
560,386
560,386
560,384
560,384
565,392
565,392
560,381
559,378
559,378
556,375
556,375
555,381
555,381
556,374
556,374
564,395
564,395
565,399
562,393
562,393
567,397
567,397
563,391
563,391
560,390
560,390
565,398
562,391
562,391
563,394
563,394
561,398
561,398
564,394
564,394
565,396
563,389
563,389
556,378
556,378
554,373
554,373
553,373
553,373
552,371
554,370
554,370
551,376
551,376
553,373
553,373
550,374
550,374
552,373
551,372
551,372
553,370
553,370
556,376
556,376
553,371
553,371
554,371
554,371
555,375
551,369
551,369
551,371
551,371
556,375
556,375
552,371
552,371
553,372
554,374
554,374
558,373
558,373
558,379
558,379
554,376
554,376
552,373
553,371
553,371
557,380
557,380
554,376
554,376
554,377
554,377
557,379
557,373
557,373
555,372
555,372
554,375
554,375
552,368
552,368
549,367
549,367
554,375
551,368
551,368
554,376
554,376
556,374
556,374
551,371
551,371
557,377
552,371
552,371
551,365
551,365
554,374
554,374
551,369
551,369
548,366
551,368
551,368
558,375
558,375
555,375
555,375
555,379
555,379
561,380
562,387
562,387
562,383
562,383
559,382
559,382
558,382
558,382
559,387
559,387
563,388
563,385
563,385
559,380
559,380
562,385
562,385
559,383
559,383
557,381
561,383
561,383
564,392
564,392
560,380
560,380
558,379
558,379
557,378
556,374
556,374
561,383
561,383
559,378
559,378
556,372
556,372
557,376
553,375
553,375
557,380
557,380
555,372
555,372
556,382
556,382
559,379
559,379
560,386
558,381
558,381
556,381
556,381
560,383
560,383
557,378
557,378
559,383
558,379
558,379
557,379
557,379
556,379
556,379
555,377
555,377
557,380
556,378
556,378
557,376
557,376
555,376
555,376
554,377
554,377
557,379
556,379
556,379
556,380
556,380
556,373
556,373
556,381
556,381
556,379
554,378
554,378
556,381
556,381
550,370
550,370
552,371
552,371
554,370
554,370
554,374
553,373
553,373
549,368
549,368
550,369
550,369
552,368
552,368
554,370
553,370
553,370
