773,485
312,506
773,485
312,506
769,485
312,507
769,485
312,507
775,483
312,507
773,485
314,507
773,485
314,507
771,483
315,507
771,483
315,507
772,481
317,507
772,481
317,507
768,481
312,505
768,481
312,505
769,482
315,507
769,482
315,507
771,483
313,506
768,474
313,506
768,474
313,506
766,482
315,507
766,482
315,507
762,473
311,506
762,473
311,506
764,475
315,508
764,475
315,508
762,475
314,505
763,477
316,505
763,477
316,505
764,479
314,508
764,479
314,508
311,507
764,485
311,507
764,485
312,508
762,488
312,508
762,488
313,506
747,489
313,506
747,489
739,493
312,507
739,493
312,507
315,508
806,534
315,508
806,534
312,507
815,530
312,507
815,530
312,507
823,526
312,507
823,526
312,506
814,516
312,506
814,516
314,507
806,511
314,507
806,511
316,508
804,511
316,508
804,511
315,508
802,508
315,508
802,508
313,507
805,516
313,507
805,516
312,507
798,509
312,507
798,509
768,484
312,506
768,484
312,506
311,506
759,482
311,506
759,482
764,495
312,506
764,495
312,506
314,506
745,489
314,506
745,489
312,508
718,499
312,508
718,499
313,509
800,529
313,509
800,529
314,506
820,529
314,506
820,529
314,508
827,520
314,508
827,520
312,506
809,511
312,506
809,511
313,507
804,510
313,507
804,510
316,507
801,509
316,507
801,509
311,507
799,508
311,507
799,508
312,506
800,514
312,506
800,514
314,507
762,485
314,507
762,485
759,489
314,507
759,489
314,507
311,506
767,497
311,506
767,497
315,508
794,519
315,508
794,519
314,507
811,526
314,507
811,526
315,508
817,530
315,508
817,530
312,506
812,516
316,508
823,515
316,508
823,515
311,506
807,514
311,506
807,514
312,507
802,511
312,507
802,511
314,506
799,507
314,506
799,507
312,505
796,505
312,505
796,505
312,505
795,506
792,503
313,509
792,503
313,509
769,485
315,508
769,485
315,508
312,508
759,480
312,508
759,480
314,506
767,485
314,506
767,485
754,477
313,506
765,481
312,507
765,481
312,507
771,480
312,508
771,480
312,508
761,480
315,508
761,480
315,508
756,483
315,507
756,483
315,507
767,484
312,506
768,486
312,506
768,486
312,506
767,487
313,506
767,487
313,506
769,484
312,506
769,484
312,506
770,482
313,506
770,482
313,506
767,473
314,506
769,484
314,507
769,484
314,507
772,482
315,507
772,482
315,507
771,485
311,506
771,485
311,506
770,482
314,507
770,482
314,507
770,482
314,507
770,482
314,507
770,481
312,508
770,481
314,508
770,481
314,508
770,484
315,508
770,484
315,508
771,485
312,507
771,485
312,507
773,487
313,505
773,487
313,505
770,484
313,508
771,483
313,506
771,483
313,506
771,484
313,507
771,484
313,507
772,486
315,510
772,486
315,510
771,485
316,508
771,485
316,508
772,485
311,505
771,483
312,507
771,483
312,507
773,481
314,510
773,481
314,510
772,485
314,507
772,485
314,507
771,483
313,507
771,483
313,507
771,481
313,508
746,460
314,506
746,460
314,506
783,495
317,505
783,495
317,505
314,501
789,502
314,501
789,502
315,503
790,504
315,503
790,504
797,509
313,510
796,509
311,528
796,509
311,528
796,509
306,525
796,509
306,525
799,508
299,527
799,508
299,527
299,514
795,504
299,514
795,504
297,514
799,508
297,514
799,508
296,513
805,511
299,511
809,515
299,511
809,515
295,510
802,511
295,510
802,511
295,506
811,514
298,513
797,508
296,508
801,509
803,509
296,505
296,508
809,514
295,506
802,509
295,507
799,508
296,506
826,521
296,506
830,523
831,522
295,506
297,506
819,517
296,507
815,515
773,500
297,507
825,520
818,518
296,506
804,510
292,503
297,506
804,507
803,510
296,506
296,506
802,510
802,511
294,505
803,511
297,505
802,509
295,505
297,506
804,512
800,508
291,504
804,511
296,507
804,511
294,504
298,508
803,510
296,506
804,510
805,511
297,507
297,508
807,511
807,511
300,506
300,505
806,510
302,506
807,509
303,506
814,514
813,512
306,506
815,514
306,504
307,506
814,514
308,507
821,521
312,509
813,514
309,507
824,522
314,505
812,515
311,506
818,515
314,507
815,514
312,506
812,515
316,507
811,514
316,507
811,514
320,506
816,517
323,505
819,517
306,507
819,515
308,511
828,523
303,510
811,522
304,511
807,521
302,512
810,522
305,516
809,521
311,510
801,517
314,508
800,515
316,509
798,510
316,508
798,505
313,508
796,504
312,507
797,504
795,502
315,508
313,509
796,501
776,485
312,508
770,481
313,508
769,481
314,506
770,480
312,507
768,480
311,509
771,484
313,509
770,483
316,510
770,481
314,508
770,480
313,507
770,480
314,508
770,482
313,508
768,480
312,510
772,483
316,508
773,484
313,508
770,483
314,507
772,483
313,508
771,485
315,508
851,133
773,483
313,505
771,483
312,505
771,481
313,506
769,482
313,508
771,485
313,502
770,483
313,507
771,480
313,499
771,481
314,507
771,482
312,507
769,483
313,508
768,483
314,507
773,482
314,495
769,483
314,508
771,483
313,502
770,482
313,499
771,482
313,509
771,483
313,498
772,487
312,508
771,483
313,508
771,481
314,507
771,484
315,509
769,482
315,506
770,483
312,504
769,481
312,509
770,481
315,506
769,480
314,500
765,480
313,508
768,482
315,504
767,481
313,507
771,484
313,507
767,481
313,509
769,483
314,503
772,484
315,506
772,484
315,506
771,483
311,507
768,483
312,504
768,482
313,507
770,482
316,504
769,482
312,508
772,484
317,499
768,483
313,508
768,481
313,508
768,482
314,507
772,483
314,506
766,480
313,508
768,481
313,509
770,483
312,508
771,483
313,509
768,483
313,508
770,483
314,500
768,481
312,509
769,483
313,507
768,481
313,507
770,484
315,508
771,483
313,505
771,483
312,507
773,485
312,506
771,482
315,504
766,478
314,507
769,480
314,508
770,482
313,507
769,484
311,510
771,486
314,507
767,481
313,507
770,482
313,508
771,483
313,505
767,479
315,506
770,482
313,499
769,482
312,509
770,482
313,508
768,480
315,507
769,481
314,510
768,483
313,507
769,482
312,505
766,479
316,507
767,482
312,501
768,481
315,502
767,481
313,508
768,481
316,502
769,482
315,503
771,483
313,507
772,482
314,509
768,481
316,502
770,482
313,507
769,481
313,508
770,482
313,500
771,484
315,494
767,480
313,507
771,484
312,508
769,481
314,504
770,482
312,510
767,480
313,508
770,482
311,508
769,481
314,502
770,482
314,507
774,482
315,505
772,484
314,508
768,483
312,507
769,482
315,504
771,484
315,506
771,483
312,507
773,484
312,508
771,484
313,504
772,484
316,507
772,482
313,506
772,485
314,509
774,482
313,504
774,483
313,508
769,480
315,508
771,484
312,508
770,482
313,508
771,480
313,510
770,482
314,507
770,483
313,508
772,485
313,507
772,484
313,508
771,483
313,506
769,483
316,509
770,481
315,506
770,480
313,507
772,482
314,508
772,479
314,508
769,480
312,507
769,477
311,505
768,479
316,503
768,481
316,507
770,483
312,509
772,483
314,507
772,482
312,507
771,480
314,505
770,483
313,507
769,484
312,508
770,483
313,507
768,481
313,505
773,484
316,501
768,478
314,507
770,480
312,507
772,483
313,501
771,483
316,506
770,483
313,508
773,484
314,509
770,482
313,507
770,483
313,507
770,479
314,508
771,481
314,507
770,483
312,509
770,481
314,507
773,484
312,507
768,480
316,508
770,482
312,508
766,475
313,509
771,481
313,507
771,478
315,506
771,478
315,506
770,483
313,508
770,482
314,501
772,483
313,501
770,480
313,507
767,481
312,508
771,482
313,508
768,481
315,508
771,483
313,507
771,483
314,506
771,483
314,499
773,484
312,505
771,482
315,509
773,485
314,507
772,483
314,497
770,481
315,501
772,482
314,507
771,483
313,507
771,483
315,502
774,485
314,509
769,482
313,504
772,482
312,507
770,484
313,507
768,483
315,506
769,480
315,507
770,484
312,507
572,139
773,484
313,508
572,138
772,485
315,506
574,141
770,484
313,508
575,141
771,485
313,508
772,483
316,506
772,485
313,507
771,484
314,502
574,142
774,487
313,503
573,143
773,485
313,507
770,484
316,506
773,484
313,507
769,482
313,508
769,481
315,504
770,483
315,507
772,484
316,510
772,482
313,507
773,483
312,507
769,484
312,505
773,485
314,507
769,483
314,509
770,482
313,508
773,485
314,494
772,483
313,509
772,484
314,507
771,482
314,508
775,487
312,507
771,483
313,508
770,485
312,508
769,483
314,507
771,487
314,507
773,486
314,509
770,484
313,507
771,484
314,500
771,483
314,507
772,483
313,507
772,485
314,508
771,486
313,507
771,484
311,511
773,486
311,507
768,483
312,506
769,486
313,502
772,485
315,507
771,485
313,500
768,482
313,506
770,485
316,506
771,482
313,500
773,485
312,505
773,487
312,509
772,484
311,507
545,531
770,481
313,497
770,483
315,506
771,486
316,505
773,485
315,503
766,482
314,507
769,484
314,498
771,485
313,507
773,486
315,506
769,485
313,507
769,483
313,505
772,484
315,509
770,483
314,499
770,483
312,499
768,483
313,509
772,484
313,508
769,484
313,508
769,481
314,509
773,485
314,508
771,483
313,507
771,486
315,507
773,486
315,509
772,485
313,508
768,481
313,503
769,483
313,508
770,482
314,507
771,485
313,507
770,482
313,508
772,486
312,504
770,484
312,507
767,481
314,507
770,482
312,508
772,485
314,507
769,484
313,501
771,483
313,508
772,485
313,506
768,483
313,505
772,485
313,508
770,484
313,507
769,484
313,510
769,481
313,507
772,484
312,508
770,481
314,502
772,483
313,506
770,484
312,509
769,483
315,508
769,483
315,508
771,482
315,508
768,483
313,507
773,486
315,505
773,486
315,503
772,484
312,507
549,567
772,483
316,509
770,483
313,507
770,483
316,505
772,484
315,495
773,486
315,506
771,486
313,507
770,484
316,508
773,484
316,508
775,483
317,508
772,482
313,507
771,484
314,507
774,486
315,508
771,483
315,506
771,481
312,504
769,481
313,501
770,483
312,499
773,486
315,505
772,485
312,507
773,485
312,506
771,482
315,506
772,486
313,507
770,483
314,505
773,485
314,508
771,482
313,507
770,482
315,504
770,483
314,500
769,483
313,506
767,480
313,508
772,483
314,508
770,482
314,503
773,484
313,506
770,482
313,508
771,484
313,508
773,484
316,506
771,483
312,508
772,482
314,510
771,485
312,507
774,486
316,509
771,484
315,508
772,484
313,506
774,486
313,508
769,482
312,507
772,483
314,509
771,484
316,509
773,482
313,507
770,483
313,506
771,485
315,509
771,485
312,503
768,482
317,507
773,486
313,507
771,485
313,504
772,482
312,510
772,485
312,508
771,482
313,508
772,483
314,496
771,484
314,505
770,483
314,507
770,483
313,505
768,481
312,507
771,481
314,506
773,483
312,507
773,485
312,508
771,485
311,507
771,482
313,506
769,483
313,504
773,484
317,504
772,484
314,507
768,481
312,499
770,481
313,505
771,482
313,507
772,484
313,507
771,484
313,506
770,482
312,507
772,485
315,507
770,482
316,507
771,484
313,507
772,483
314,502
772,486
313,507
770,484
312,508
771,484
312,507
769,481
313,506
770,483
314,505
771,485
313,508
770,482
314,504
773,484
313,507
771,484
315,509
771,484
311,507
770,483
313,504
770,486
314,503
769,483
313,503
771,483
313,506
772,484
313,508
771,483
315,504
771,484
315,508
767,480
316,507
769,483
313,507
771,485
312,506
772,485
313,506
772,485
312,509
771,485
313,509
771,483
313,507
772,484
313,505
770,484
312,502
770,483
313,505
770,485
312,508
772,484
314,509
770,483
315,508
769,483
314,506
769,484
312,505
771,482
313,509
772,484
312,508
771,481
313,505
770,482
313,507
772,485
311,507
770,486
313,508
770,486
313,508
772,484
314,509
772,484
312,506
771,484
313,510
771,484
313,508
771,483
314,508
773,484
313,507
773,486
312,507
771,485
313,507
772,484
312,506
772,484
313,507
770,485
313,505
772,485
317,506
769,483
313,495
770,481
313,508
769,484
312,508
772,484
313,507
774,487
314,499
772,486
313,507
774,487
312,507
774,487
314,508
771,484
313,507
774,486
314,508
772,482
313,507
770,485
313,508
770,486
314,507
771,485
313,499
771,484
314,506
771,482
313,507
773,485
311,507
772,486
313,507
771,484
313,507
769,486
313,506
772,481
313,507
764,480
313,504
770,484
315,507
770,482
313,507
770,482
313,508
770,480
316,507
770,479
316,506
771,482
312,506
771,481
313,507
771,481
313,508
769,482
312,507
767,482
313,508
778,489
312,509
776,489
315,509
778,491
315,505
782,498
313,508
781,496
313,510
785,498
314,507
787,499
313,507
313,507
796,503
314,507
789,499
782,495
314,507
313,509
795,500
313,508
797,499
314,508
800,501
315,505
802,500
313,508
807,504
313,508
806,497
314,509
801,494
312,502
807,495
312,501
805,497
314,504
810,498
812,501
310,508
312,507
811,500
812,502
315,506
810,500
313,510
810,502
312,509
314,509
806,499
312,508
807,500
805,501
312,507
547,508
805,498
312,508
806,496
315,504
804,491
312,508
807,484
315,506
315,508
811,485
552,447
314,505
810,470
545,549
317,509
818,469
313,509
821,460
554,541
311,503
826,450
564,564
313,510
826,440
559,565
312,509
828,428
584,470
311,509
830,412
552,553
828,398
312,507
312,508
838,388
840,372
312,509
848,361
311,507
855,349
312,509
312,507
865,334
311,508
874,322
880,306
313,509
896,301
311,510
908,285
316,510
926,277
316,508
948,266
311,507
968,261
312,509
313,508
998,260
1019,251
312,508
313,509
1037,246
312,508
1042,247
311,507
1057,242
311,510
1072,245
311,510
1072,245
311,510
1072,245
313,510
1085,238
313,505
1117,274
313,505
1117,274
313,508
1122,257
313,508
1122,257
312,506
311,507
561,559
311,507
561,559
314,507
563,548
314,507
563,548
311,499
311,499
313,501
547,523
313,501
547,523
316,509
547,515
316,509
547,515
312,507
315,506
315,506
313,507
313,507
312,507
312,507
311,506
311,506
314,509
311,507
553,523
311,507
553,523
315,508
315,508
310,506
310,506
314,509
314,509
312,503
311,506
557,559
311,506
557,559
313,506
313,506
311,506
311,506
313,508
313,508
315,508
311,507
560,556
311,507
560,556
311,507
560,556
312,509
312,509
312,507
312,507
311,505
311,505
316,508
547,536
316,508
547,536
314,508
559,560
314,508
559,560
314,508
557,571
314,508
557,571
312,506
1041,303
312,506
1041,303
313,506
981,295
313,506
981,295
315,508
901,283
315,508
901,283
313,507
848,274
562,545
313,507
848,274
562,545
312,507
799,257
559,542
312,507
799,257
559,542
315,505
758,245
549,538
315,505
758,245
549,538
722,240
312,508
555,535
722,240
312,508
555,535
694,234
312,507
555,547
694,234
312,507
555,547
672,231
315,506
672,231
315,506
656,232
315,507
549,558
656,232
315,507
549,558
646,247
314,508
646,247
314,508
654,241
312,508
654,241
312,508
669,239
310,506
554,545
669,239
310,506
554,545
691,242
311,505
555,567
691,242
311,505
555,567
707,244
311,506
557,562
707,244
311,506
557,562
729,246
313,507
561,552
729,246
313,507
561,552
740,246
312,507
740,246
312,507
747,248
311,507
551,506
747,248
311,507
551,506
753,248
313,507
554,531
753,248
313,507
554,531
756,246
311,509
756,246
311,509
760,243
315,509
760,243
315,509
765,240
311,506
550,536
765,240
311,506
550,536
771,236
315,506
561,559
771,236
315,506
561,559
776,233
315,508
776,233
315,508
780,233
315,509
780,233
315,509
780,231
311,507
560,562
780,231
311,507
560,562
781,232
316,509
546,525
781,232
316,509
546,525
780,234
312,507
780,234
312,507
782,234
314,508
